iters, train_size, test_size, pval, time
50, 512, 512, 0.8015595227003562, 5.736818552017212
50, 512, 512, 0.24236278837124436, 5.743499517440796
50, 512, 512, 0.01679772858790513, 5.791902303695679
10, 512, 1024, 0.23602476708717357, 2.875087261199951
10, 512, 1024, 0.0709384350162213, 2.8132593631744385
10, 512, 1024, 0.0908174783303491, 2.816985607147217
15, 512, 1024, 0.44734719082318986, 3.4564881324768066
15, 512, 1024, 0.14536689373554226, 3.49533748626709
15, 512, 1024, 0.5088289233450065, 3.456900119781494
20, 512, 1024, 0.4306215173919732, 4.099702835083008
20, 512, 1024, 0.35724762687194084, 4.108410835266113
20, 512, 1024, 0.04311276759073815, 4.04607892036438
25, 512, 1024, 0.23475808016871041, 4.785637617111206
25, 512, 1024, 0.10445667880362232, 4.6810173988342285
25, 512, 1024, 0.8539049759866256, 4.688064336776733
30, 512, 1024, 0.802086560429994, 5.340497970581055
30, 512, 1024, 0.012034245351199723, 5.3900229930877686
30, 512, 1024, 0.4547348366866214, 5.286438703536987
35, 512, 1024, 0.4160766059927563, 6.017536401748657
35, 512, 1024, 0.03934213514460531, 5.9801247119903564
35, 512, 1024, 0.10913898106140675, 6.019191265106201
40, 512, 1024, 0.01667133824174841, 6.630136966705322
40, 512, 1024, 0.23475732488687567, 6.53229546546936
40, 512, 1024, 0.736252768147666, 6.5475780963897705
45, 512, 1024, 0.13646669167781939, 7.177419185638428
45, 512, 1024, 0.02685657331526696, 7.25285267829895
45, 512, 1024, 0.11392682025797139, 7.226431131362915
50, 512, 1024, 0.34162015247435573, 7.74437952041626
50, 512, 1024, 0.10119836903947085, 7.702824354171753
50, 512, 1024, 0.31834628050372205, 7.856333255767822
10, 512, 2048, 0.5093933282540579, 3.7558999061584473
10, 512, 2048, 0.5160120694740402, 3.7367501258850098
10, 512, 2048, 0.8250747164984573, 3.778749942779541
15, 512, 2048, 0.009886405070164948, 4.756638050079346
15, 512, 2048, 0.05306372776325556, 4.7810938358306885
15, 512, 2048, 0.3692106757630981, 4.765456438064575
20, 512, 2048, 0.23028208746960793, 5.869957685470581
20, 512, 2048, 0.1109793706722846, 5.815261125564575
20, 512, 2048, 0.11044720776934615, 5.784224033355713
25, 512, 2048, 0.3416220656301664, 6.752693176269531
25, 512, 2048, 0.1902355059413156, 6.743605852127075
25, 512, 2048, 0.08281800048036228, 6.785869836807251
30, 512, 2048, 0.06931003994658658, 7.896970748901367
30, 512, 2048, 0.16076470096509352, 7.833490371704102
30, 512, 2048, 0.21070081679164138, 7.761519193649292
35, 512, 2048, 0.08970867458281097, 8.802764654159546
35, 512, 2048, 0.16823631812761375, 8.820003986358643
35, 512, 2048, 0.8524226370205166, 8.731348514556885
40, 512, 2048, 0.07058544114313799, 9.768578290939331
40, 512, 2048, 0.04124913521744045, 9.806387424468994
40, 512, 2048, 0.008610465721280625, 9.919127225875854
45, 512, 2048, 0.21647004075453125, 11.042887210845947
45, 512, 2048, 0.025745915379065093, 10.903995275497437
45, 512, 2048, 0.23664806868208327, 10.798804998397827
50, 512, 2048, 0.03302736011244131, 12.01780390739441
50, 512, 2048, 0.1346280774665398, 11.8744215965271
50, 512, 2048, 0.06123488718583611, 12.0669686794281
10, 512, 4096, 0.22933045654811673, 5.296094655990601
10, 512, 4096, 0.006795122488417712, 5.412776708602905
10, 512, 4096, 0.09115569043058658, 5.367064952850342
15, 512, 4096, 0.0046837624120518034, 7.237595081329346
15, 512, 4096, 0.3864776106939184, 7.1759631633758545
15, 512, 4096, 0.6065860867462055, 7.203786134719849
20, 512, 4096, 0.005432135542759141, 9.080924034118652
20, 512, 4096, 0.3363940459101368, 8.929043292999268
20, 512, 4096, 0.5370535921387208, 9.07585597038269
25, 512, 4096, 0.07364609111837764, 10.850672483444214
25, 512, 4096, 0.0008369705674431561, 10.81705641746521
25, 512, 4096, 0.18032465281786147, 10.743396282196045
30, 512, 4096, 0.08762043328416363, 12.64517879486084
30, 512, 4096, 0.06159970940324122, 12.771170854568481
30, 512, 4096, 0.07838626705252293, 12.74915099143982
35, 512, 4096, 0.500967135282429, 14.519559144973755
35, 512, 4096, 0.10883295310892308, 14.50221562385559
35, 512, 4096, 0.19569467431215565, 14.529042482376099
40, 512, 4096, 0.0004913936654339743, 16.564255952835083
40, 512, 4096, 0.28804675590745765, 16.29405450820923
40, 512, 4096, 0.0012056342995454199, 16.312684535980225
45, 512, 4096, 0.07635590522850992, 18.1227924823761
45, 512, 4096, 0.00984652259501717, 18.10047197341919
45, 512, 4096, 3.0832381470963635e-05, 18.04811429977417
50, 512, 4096, 0.0010961382224292551, 20.20791268348694
50, 512, 4096, 0.008988952398575733, 19.950145721435547
50, 512, 4096, 0.002723591575161472, 20.022074460983276
10, 512, 8192, 0.5618198749712581, 8.572947025299072
10, 512, 8192, 0.002337837261547663, 8.5244882106781
10, 512, 8192, 0.42884259080267756, 8.623531579971313
15, 512, 8192, 0.017351869276544585, 11.92538595199585
15, 512, 8192, 0.12522448975933612, 12.020161867141724
15, 512, 8192, 0.0010606119942940411, 11.906561851501465
20, 512, 8192, 0.25235813443949084, 15.49868130683899
20, 512, 8192, 0.09734789031057746, 15.444007635116577
20, 512, 8192, 0.020931904112036222, 15.793582201004028
25, 512, 8192, 0.015088281761851485, 18.855398654937744
25, 512, 8192, 0.03254937546669236, 19.00068211555481
25, 512, 8192, 0.007571246592680164, 18.9583957195282
30, 512, 8192, 0.0003012718248632982, 22.336561918258667
30, 512, 8192, 0.03332964221824055, 22.856438875198364
30, 512, 8192, 0.09112598868604638, 22.26636004447937
35, 512, 8192, 0.001108623462039741, 26.165494680404663
35, 512, 8192, 0.004224492454083203, 26.372938632965088
35, 512, 8192, 0.02593188349935534, 26.30781602859497
40, 512, 8192, 0.0001888240602962922, 29.431753635406494
40, 512, 8192, 0.0002280791899640954, 29.775142192840576
40, 512, 8192, 0.010437179946475198, 29.473438501358032
45, 512, 8192, 0.00030575818064905696, 33.291728258132935
45, 512, 8192, 4.3551844400724754e-05, 33.47144389152527
45, 512, 8192, 0.09189773994767113, 33.29221034049988
50, 512, 8192, 0.027077486404899855, 37.04571533203125
50, 512, 8192, 0.004109907241878529, 36.59902501106262
50, 512, 8192, 0.08373082652012903, 36.77184247970581
10, 1024, 128, 0.15375611657187846, 2.54408860206604
10, 1024, 128, 0.3193481197019006, 2.568660020828247
10, 1024, 128, 0.9805487206890683, 2.5577096939086914
15, 1024, 128, 0.5258481155265399, 3.0502591133117676
15, 1024, 128, 0.5548738039649916, 3.0789740085601807
15, 1024, 128, 0.5424307551434467, 3.040686845779419
20, 1024, 128, 0.11968618448295347, 3.5288655757904053
20, 1024, 128, 0.4705262901946239, 3.5491364002227783
20, 1024, 128, 0.7225774260594539, 3.5274815559387207
25, 1024, 128, 0.13424564081890192, 4.031803131103516
25, 1024, 128, 0.5387223804876043, 4.035923957824707
25, 1024, 128, 0.09005711198538688, 4.013562440872192
30, 1024, 128, 0.18116598798766798, 4.48417067527771
30, 1024, 128, 0.15327843162477156, 4.4627745151519775
30, 1024, 128, 0.06373207264316488, 4.537578582763672
35, 1024, 128, 0.3958533297472085, 4.907700300216675
35, 1024, 128, 0.059012570909139486, 4.975182056427002
35, 1024, 128, 0.3929496219757139, 5.044212579727173
40, 1024, 128, 0.015092087020106006, 5.421889543533325
40, 1024, 128, 0.0056662672209287805, 5.384058237075806
40, 1024, 128, 0.7801597633264344, 5.50151801109314
45, 1024, 128, 0.0664671888590787, 5.984437942504883
45, 1024, 128, 0.7412042104141631, 5.9709978103637695
45, 1024, 128, 0.8670816506489737, 5.9340574741363525
50, 1024, 128, 0.11530051038937893, 6.423316717147827
50, 1024, 128, 0.4909997671729482, 6.442394018173218
50, 1024, 128, 0.08740362898310712, 6.366345643997192
10, 1024, 256, 0.1556357935858808, 2.6757917404174805
10, 1024, 256, 0.06519798012301403, 2.6643736362457275
10, 1024, 256, 0.4739288136491475, 2.6747376918792725
15, 1024, 256, 0.4671654476833327, 3.243140697479248
15, 1024, 256, 0.5850679269384959, 3.228086233139038
15, 1024, 256, 0.5567740063163815, 3.239849805831909
20, 1024, 256, 0.2692914714027036, 3.8044557571411133
20, 1024, 256, 0.29138771554862375, 3.7925596237182617
20, 1024, 256, 0.010712898541155255, 3.881742477416992
25, 1024, 256, 0.4366019687711331, 4.427201986312866
25, 1024, 256, 0.5551660195242596, 4.242623805999756
25, 1024, 256, 0.7201024337570057, 4.2755608558654785
30, 1024, 256, 0.40040197010425604, 4.74718451499939
30, 1024, 256, 0.3328591464028643, 4.820716619491577
30, 1024, 256, 0.07208597029911401, 4.888203382492065
35, 1024, 256, 0.31055464696367396, 5.326942443847656
35, 1024, 256, 0.13247095853351978, 5.401447534561157
35, 1024, 256, 0.5337361451569931, 5.2947564125061035
40, 1024, 256, 0.04409518010605715, 5.872679948806763
40, 1024, 256, 0.006001766120279857, 5.797388792037964
40, 1024, 256, 0.34766592556883247, 5.813550233840942
45, 1024, 256, 0.01868719135967037, 6.487044334411621
45, 1024, 256, 0.06489245346877559, 6.448169946670532
45, 1024, 256, 0.8700047636138796, 6.521688461303711
50, 1024, 256, 0.022208234585999777, 6.906286239624023
50, 1024, 256, 0.1046192584594356, 6.877286911010742
50, 1024, 256, 0.03826049515136714, 6.892693042755127
10, 1024, 512, 0.23133537541096028, 2.8697690963745117
10, 1024, 512, 0.5381923410224796, 2.8648455142974854
10, 1024, 512, 0.20234084976360706, 2.923081874847412
15, 1024, 512, 0.010673210854133051, 3.5069146156311035
15, 1024, 512, 0.05730784547541955, 3.4891812801361084
15, 1024, 512, 0.29550230814144296, 3.5316154956817627
20, 1024, 512, 0.007033462507214967, 4.1066343784332275
20, 1024, 512, 0.2644452336556391, 4.1866350173950195
20, 1024, 512, 0.6577220147966791, 4.156714200973511
25, 1024, 512, 0.15528176098779778, 4.747380256652832
25, 1024, 512, 0.5795818660139194, 4.861621618270874
25, 1024, 512, 0.010686926022189147, 4.823411226272583
30, 1024, 512, 0.5320666305513726, 5.4739720821380615
30, 1024, 512, 0.3125056175129829, 5.402971267700195
30, 1024, 512, 0.252623732256, 5.391763925552368
35, 1024, 512, 0.0010948606675438499, 5.9520087242126465
35, 1024, 512, 0.029391182804998972, 6.080684661865234
35, 1024, 512, 0.17410373767429937, 6.068870306015015
40, 1024, 512, 0.46965302199154035, 6.699379205703735
40, 1024, 512, 0.5047161191596122, 6.638697385787964
40, 1024, 512, 0.007290071788565522, 6.748839616775513
45, 1024, 512, 0.04336835459832216, 7.3373332023620605
45, 1024, 512, 0.0015875711724376404, 7.326914548873901
45, 1024, 512, 0.04382473214245868, 7.310631036758423
50, 1024, 512, 0.12391760044943481, 7.852664947509766
50, 1024, 512, 0.0004948744190360673, 7.824406385421753
50, 1024, 512, 0.08041430245545893, 7.8654868602752686
10, 1024, 1024, 0.10608602131013808, 3.2531514167785645
10, 1024, 1024, 0.16949223539737057, 3.2770559787750244
10, 1024, 1024, 0.09781092908253661, 3.2531023025512695
15, 1024, 1024, 0.24910180224390382, 4.114842176437378
15, 1024, 1024, 0.04342942847825664, 4.089221715927124
15, 1024, 1024, 0.021995236804528157, 4.085794925689697
20, 1024, 1024, 0.5253844702655183, 4.97852087020874
20, 1024, 1024, 0.6750679833190105, 4.890347480773926
20, 1024, 1024, 0.0003865118106937959, 4.896778345108032
25, 1024, 1024, 0.022599311363017256, 5.7251856327056885
25, 1024, 1024, 0.9043975368026159, 5.719458103179932
25, 1024, 1024, 0.02354053116366597, 5.724310398101807
30, 1024, 1024, 0.002928979281740521, 6.654420375823975
30, 1024, 1024, 0.05068791137128631, 6.687769651412964
30, 1024, 1024, 0.00421295337394947, 6.632662296295166
35, 1024, 1024, 0.01126272980877143, 7.347081899642944
35, 1024, 1024, 0.1521719766857546, 7.39386248588562
35, 1024, 1024, 0.00233273197720395, 7.33427357673645
40, 1024, 1024, 0.0031774809471853687, 8.34199070930481
40, 1024, 1024, 0.00043014752113003217, 8.316740989685059
40, 1024, 1024, 0.005799145468123843, 8.234891176223755
45, 1024, 1024, 0.002006732649240878, 9.023083925247192
45, 1024, 1024, 3.549272634772231e-05, 9.121978282928467
45, 1024, 1024, 0.0030244950047280065, 9.074730396270752
50, 1024, 1024, 0.007951847251023322, 9.885821104049683
50, 1024, 1024, 0.007852588434605533, 9.988016843795776
50, 1024, 1024, 0.008146430140491379, 9.824112176895142
10, 1024, 2048, 0.014001240205457113, 4.217378854751587
10, 1024, 2048, 0.42039104193675747, 4.119527816772461
10, 1024, 2048, 0.043271391778458644, 4.122143030166626
15, 1024, 2048, 0.0013141159784388892, 5.479745626449585
15, 1024, 2048, 0.09509359197544652, 5.417245864868164
15, 1024, 2048, 0.07765550345138375, 5.447922706604004
20, 1024, 2048, 0.0439088210828704, 6.673957824707031
20, 1024, 2048, 0.026123767628528412, 6.784834623336792
20, 1024, 2048, 0.1259056044742845, 6.584741830825806
25, 1024, 2048, 0.14492141081374238, 7.874508857727051
25, 1024, 2048, 0.02587735254789419, 7.782135725021362
25, 1024, 2048, 0.0020730570022783916, 7.83145546913147
30, 1024, 2048, 0.004021421195383559, 9.069681406021118
30, 1024, 2048, 0.0340804471669928, 9.076374769210815
30, 1024, 2048, 0.002223831203838412, 9.2054443359375
35, 1024, 2048, 0.24920586905160297, 10.245560646057129
35, 1024, 2048, 0.12198027643965004, 10.321381330490112
35, 1024, 2048, 0.08311939857077051, 10.332193851470947
40, 1024, 2048, 0.011354231568410303, 11.678401231765747
40, 1024, 2048, 0.02884746706299486, 11.545992136001587
40, 1024, 2048, 0.00011974706598717757, 11.51986312866211
45, 1024, 2048, 0.0051995635170047115, 12.918895244598389
45, 1024, 2048, 0.00010555353967484404, 12.855810403823853
45, 1024, 2048, 0.0010610616052688353, 12.869132995605469
50, 1024, 2048, 1.6775021956575692e-05, 14.11671495437622
50, 1024, 2048, 0.011717439350813113, 14.007245540618896
50, 1024, 2048, 6.710790463392808e-05, 14.210392475128174
10, 1024, 4096, 0.033653945991671534, 5.817942380905151
10, 1024, 4096, 0.8139835258279171, 5.767730474472046
10, 1024, 4096, 0.23742070790404374, 5.811310768127441
15, 1024, 4096, 0.006639062267581298, 7.711852788925171
15, 1024, 4096, 0.4470520235802189, 7.893031597137451
15, 1024, 4096, 0.002307939923054112, 7.696483135223389
20, 1024, 4096, 0.12292293230450298, 9.976781606674194
20, 1024, 4096, 0.056972089161517483, 9.77425765991211
20, 1024, 4096, 0.0004215658509955358, 9.910221338272095
25, 1024, 4096, 0.016842433651554668, 11.875643968582153
25, 1024, 4096, 0.0003283264742339733, 11.987744092941284
25, 1024, 4096, 0.0011544167615119014, 11.998711824417114
30, 1024, 4096, 1.1707187385584158e-05, 13.928914308547974
30, 1024, 4096, 0.0044329153540121945, 13.997408151626587
30, 1024, 4096, 0.18061074943963884, 14.02467679977417
35, 1024, 4096, 0.00045385444325501625, 16.2507905960083
35, 1024, 4096, 4.98128479838738e-05, 16.1514573097229
35, 1024, 4096, 0.19558199906910717, 16.00881838798523
40, 1024, 4096, 0.0031270952843195704, 18.198857307434082
40, 1024, 4096, 0.0051193365490059825, 18.13002347946167
40, 1024, 4096, 0.05555136800782278, 18.221341133117676
45, 1024, 4096, 0.006089239879421656, 20.008089303970337
45, 1024, 4096, 0.07210972852709874, 20.101492881774902
45, 1024, 4096, 0.0006749242941503596, 20.035900115966797
50, 1024, 4096, 0.0001755090166385245, 22.124741554260254
50, 1024, 4096, 0.0007665736044199208, 22.28391122817993
50, 1024, 4096, 2.1520421120368482e-06, 22.178794384002686
10, 1024, 8192, 0.009336511249490915, 9.026396751403809
10, 1024, 8192, 0.006138005152219999, 8.908929824829102
10, 1024, 8192, 0.001870292756544026, 9.051149606704712
15, 1024, 8192, 0.009978843302130697, 12.574968576431274
15, 1024, 8192, 0.004097292986308074, 12.7326180934906
15, 1024, 8192, 0.0914286597003463, 12.738678455352783
20, 1024, 8192, 0.0059832317485241215, 16.390887022018433
20, 1024, 8192, 0.0005484992888697543, 16.386754035949707
20, 1024, 8192, 0.0001392077946922872, 16.325652360916138
25, 1024, 8192, 0.0004836927117575812, 20.054380178451538
25, 1024, 8192, 0.008203090839299161, 19.962825298309326
25, 1024, 8192, 0.011273320350601733, 20.230101823806763
30, 1024, 8192, 1.1861019888975545e-05, 23.554048776626587
30, 1024, 8192, 0.00350116215697763, 23.643470525741577
30, 1024, 8192, 0.010133947653434422, 23.786173105239868
35, 1024, 8192, 0.00030183635381523984, 27.69010901451111
35, 1024, 8192, 2.355594393682362e-06, 27.561313152313232
35, 1024, 8192, 1.3335414059073617e-05, 27.50595760345459
40, 1024, 8192, 4.484053567515372e-08, 31.137929677963257
40, 1024, 8192, 0.00026150978435250026, 31.69017195701599
40, 1024, 8192, 0.01718114118775659, 31.090065479278564
45, 1024, 8192, 0.004007272387476812, 35.387351274490356
45, 1024, 8192, 7.227048820992506e-06, 35.23091793060303
45, 1024, 8192, 1.0010755008155416e-06, 34.869234800338745
50, 1024, 8192, 1.2575609854166126e-06, 39.04626226425171
50, 1024, 8192, 7.711055801201516e-05, 39.061567544937134
50, 1024, 8192, 7.222175825954957e-07, 39.310391902923584
10, 2048, 128, 0.18520674826507966, 3.4527266025543213
10, 2048, 128, 0.8133569565919618, 3.4509787559509277
10, 2048, 128, 0.16414356264121033, 3.4286820888519287
15, 2048, 128, 0.17801758998236344, 4.312548875808716
15, 2048, 128, 0.508718464252802, 4.3718273639678955
15, 2048, 128, 0.21359150360764667, 4.378348350524902
20, 2048, 128, 0.02109819807577173, 5.245727062225342
20, 2048, 128, 0.4523576510025403, 5.2097008228302
20, 2048, 128, 0.8039961068104193, 5.285720348358154
25, 2048, 128, 0.1497338703431633, 6.167887210845947
25, 2048, 128, 0.05760558962616285, 6.114291667938232
25, 2048, 128, 0.05048747604895598, 6.173604488372803
30, 2048, 128, 0.0430508391458544, 7.024749040603638
30, 2048, 128, 0.5435458521841681, 7.0426857471466064
30, 2048, 128, 0.5685164917129053, 7.040191888809204
35, 2048, 128, 0.3415680264114491, 7.965309381484985
35, 2048, 128, 0.08095245138843918, 8.005533933639526
35, 2048, 128, 0.6278123363902446, 7.899971008300781
40, 2048, 128, 0.020228141580695747, 8.838845252990723
40, 2048, 128, 0.011419242566027304, 8.926862001419067
40, 2048, 128, 0.04552955024722504, 8.97260069847107
45, 2048, 128, 0.0005850280973246254, 9.924867153167725
45, 2048, 128, 0.7222063402064889, 9.94328784942627
45, 2048, 128, 0.04615870053127936, 9.844285488128662
50, 2048, 128, 0.031053091229700628, 10.822781085968018
50, 2048, 128, 0.021969214941299938, 10.885153532028198
50, 2048, 128, 0.051314961144529006, 10.705678462982178
10, 2048, 256, 0.02090107656348105, 3.6930646896362305
10, 2048, 256, 0.08961382340007283, 3.6667566299438477
10, 2048, 256, 0.37351136806234275, 3.668957471847534
15, 2048, 256, 0.2516776878852169, 4.585448741912842
15, 2048, 256, 0.022890103506889015, 4.6444244384765625
15, 2048, 256, 0.2230817370017425, 4.647963285446167
20, 2048, 256, 0.14850530406310702, 5.643386125564575
20, 2048, 256, 0.07144455975491988, 5.499847650527954
20, 2048, 256, 0.3604634346586918, 5.586548328399658
25, 2048, 256, 0.36293027864160826, 6.43778133392334
25, 2048, 256, 0.21516593241027054, 6.492546558380127
25, 2048, 256, 0.0009092899697254647, 6.474369049072266
30, 2048, 256, 0.007494024137177016, 7.410564661026001
30, 2048, 256, 0.1125370120985986, 7.555021286010742
30, 2048, 256, 0.05406558983038759, 7.5596466064453125
35, 2048, 256, 0.0417780900256681, 8.434368133544922
35, 2048, 256, 0.1844285087759714, 8.480966091156006
35, 2048, 256, 0.003444237932877101, 8.412540435791016
40, 2048, 256, 0.0014504473990127138, 9.480119943618774
40, 2048, 256, 9.593005954283541e-05, 9.328901290893555
40, 2048, 256, 0.43663176215621585, 9.383423328399658
45, 2048, 256, 3.123138224707522e-07, 10.31796932220459
45, 2048, 256, 0.04241527182893998, 10.349370956420898
45, 2048, 256, 0.0058418059008419915, 10.453842639923096
50, 2048, 256, 0.16556055940906206, 11.283329010009766
50, 2048, 256, 0.00017404545984701954, 11.264677286148071
50, 2048, 256, 0.0008804772691779142, 11.233802318572998
10, 2048, 512, 0.029144731070464565, 3.8277065753936768
10, 2048, 512, 0.06616539908919605, 3.8473243713378906
10, 2048, 512, 0.2648766170369338, 3.8498752117156982
15, 2048, 512, 0.00237445939507976, 4.924740552902222
15, 2048, 512, 0.016080018372884718, 4.869072675704956
15, 2048, 512, 0.0076977084099456175, 4.90463924407959
20, 2048, 512, 0.03624143053971264, 5.926158428192139
20, 2048, 512, 0.00015583479179682384, 5.984374761581421
20, 2048, 512, 0.012862659035592042, 5.9399755001068115
25, 2048, 512, 0.01638509835370305, 6.999064207077026
25, 2048, 512, 0.014949770052382443, 7.063069581985474
25, 2048, 512, 0.0008346126290925938, 6.964067459106445
30, 2048, 512, 0.002240638786418928, 7.975680351257324
30, 2048, 512, 7.598410800842457e-06, 8.209914922714233
30, 2048, 512, 0.04455720761678434, 8.103541851043701
35, 2048, 512, 0.11925307243735951, 9.072753667831421
35, 2048, 512, 1.3744131426344057e-05, 9.22721242904663
35, 2048, 512, 1.704478212755433e-05, 9.142252206802368
40, 2048, 512, 7.931062413089594e-05, 10.085853815078735
40, 2048, 512, 0.0005618582456537852, 10.063224077224731
40, 2048, 512, 0.0008267924665759347, 10.299517154693604
45, 2048, 512, 0.01254519020061554, 11.21665334701538
45, 2048, 512, 0.0006510983219303477, 11.313252687454224
45, 2048, 512, 0.000897826074088976, 11.306147813796997
50, 2048, 512, 4.095856463127591e-08, 12.416433811187744
50, 2048, 512, 0.005330888870889497, 12.413172960281372
50, 2048, 512, 0.0032782903538671223, 12.490823984146118
10, 2048, 1024, 0.003434403028367802, 4.229640007019043
10, 2048, 1024, 0.38877746262091295, 4.253282070159912
10, 2048, 1024, 0.00845707090497679, 4.240296125411987
15, 2048, 1024, 0.006479922433730931, 5.445849180221558
15, 2048, 1024, 0.12801643528275147, 5.447070837020874
15, 2048, 1024, 0.07974390612449408, 5.471405744552612
20, 2048, 1024, 0.011521308775474427, 6.732839107513428
20, 2048, 1024, 0.04521353856619919, 6.770769834518433
20, 2048, 1024, 0.13550717874959364, 6.81397008895874
25, 2048, 1024, 0.0054831471397649625, 8.081767320632935
25, 2048, 1024, 8.599199953140783e-06, 7.895034313201904
25, 2048, 1024, 0.038626849534112016, 8.020753622055054
30, 2048, 1024, 7.30879338709562e-07, 9.326703548431396
30, 2048, 1024, 8.360073389166341e-06, 9.349130868911743
30, 2048, 1024, 0.0026002395715900876, 9.352580308914185
35, 2048, 1024, 1.96162522374228e-06, 10.47113823890686
35, 2048, 1024, 0.0015829837810242566, 10.608628988265991
35, 2048, 1024, 0.0005439209675199979, 10.64924693107605
40, 2048, 1024, 7.781829120344217e-06, 11.890659093856812
40, 2048, 1024, 2.784018596065274e-05, 11.789027690887451
40, 2048, 1024, 0.00019278086080316023, 11.971987962722778
45, 2048, 1024, 8.673693275196256e-05, 13.254390239715576
45, 2048, 1024, 0.00040852298439339067, 13.094431161880493
45, 2048, 1024, 0.0002344702792175028, 13.192726850509644
50, 2048, 1024, 8.789795210497363e-09, 14.40825366973877
50, 2048, 1024, 1.0370032400235264e-06, 14.426846742630005
50, 2048, 1024, 1.382879965612871e-06, 14.429056406021118
10, 2048, 2048, 0.02856320195211712, 5.04986834526062
10, 2048, 2048, 0.00807355941594004, 5.0132668018341064
10, 2048, 2048, 0.0033472531036436333, 5.068603754043579
15, 2048, 2048, 0.0013391768980034887, 6.651755332946777
15, 2048, 2048, 0.00967210365327448, 6.726822376251221
15, 2048, 2048, 1.154363005316625e-05, 6.733548402786255
20, 2048, 2048, 0.005401057070946859, 8.373266220092773
20, 2048, 2048, 0.00026096636238625247, 8.291711568832397
20, 2048, 2048, 0.0028607885321022476, 8.296324729919434
25, 2048, 2048, 1.1474761277533104e-05, 9.963509798049927
25, 2048, 2048, 2.287841049332335e-06, 10.002084493637085
25, 2048, 2048, 0.0002592187662613882, 10.03860068321228
30, 2048, 2048, 0.00015532752295050646, 11.749223709106445
30, 2048, 2048, 0.004269718226490877, 11.801081657409668
30, 2048, 2048, 0.000899538070738094, 11.754328966140747
35, 2048, 2048, 0.0006548497757735383, 13.487215518951416
35, 2048, 2048, 5.096059361604964e-10, 13.531728506088257
35, 2048, 2048, 1.738786556664539e-08, 13.348666429519653
40, 2048, 2048, 6.633101448899712e-07, 15.38264274597168
40, 2048, 2048, 9.336927720027743e-08, 15.172947406768799
40, 2048, 2048, 7.861765976798108e-07, 15.106961250305176
45, 2048, 2048, 2.1274179960934798e-07, 16.93343496322632
45, 2048, 2048, 4.62817468576096e-07, 16.80450177192688
45, 2048, 2048, 7.990127688732169e-11, 16.763620376586914
50, 2048, 2048, 1.0455719722241557e-07, 18.29065227508545
50, 2048, 2048, 3.763018637886164e-12, 18.5644052028656
50, 2048, 2048, 1.1705319149629012e-09, 18.537381172180176
10, 2048, 4096, 0.001142847133010971, 6.597988843917847
10, 2048, 4096, 0.003339338101398568, 6.681156873703003
10, 2048, 4096, 0.000332963187943295, 6.610551834106445
15, 2048, 4096, 1.867693039783285e-05, 9.047927618026733
15, 2048, 4096, 4.385516457707333e-05, 9.168027877807617
15, 2048, 4096, 1.2178457666494303e-06, 9.06621527671814
